tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2012-467,Aptos,Hard,32,C,,20120812,12,G569,,,Robby Ginepri,R,183,USA,29.848,241,198,BA53,,,Jamie Baker,R,183,GBR,26.021,202,249,6-3 6-1,3,R32,72,2,3,54,33,24,14,8,2,2,3,0,57,33,19,10,8,5,9
2012-467,Aptos,Hard,32,C,,20120812,13,H442,,,Jan Hernych,R,188,CZE,33.101,172,293,R960,,,Fernando Romboli,R,180,BRA,23.603,269,175,6-4 6-4,3,R32,87,2,2,57,34,28,12,10,1,2,3,5,70,38,26,13,10,6,9
2012-467,Aptos,Hard,32,C,,20120812,14,J386,,,Steve Johnson,R,188,USA,22.634,378,107,SB28,,,Carlos Salamanca,L,196,COL,29.574,223,216,6-3 7-5,3,R32,66,4,2,59,37,29,15,11,0,1,6,2,53,31,21,12,10,2,5
2012-467,Aptos,Hard,32,C,,20120812,15,R977,,,Matt Reid,R,183,AUS,22.073,277,165,T982,,,Tsung-Hua Yang,R,178,TPE,21.374,201,250,7-5 0-6 7-6(3),3,R32,151,9,1,106,68,48,18,15,11,15,10,5,95,54,40,23,15,4,6
2012-467,Aptos,Hard,32,C,,20120812,16,W373,,,Jimmy Wang,R,180,TPE,27.507,195,258,CA99,,,Marius Copil,R,191,ROU,21.821,217,224,6-3 2-6 6-3,3,R32,145,3,7,96,46,36,23,13,13,15,6,4,86,48,30,24,13,8,11
2012-467,Aptos,Hard,32,C,,20120812,17,MF57,4,,Michael McClune,R,188,USA,22.973,339,128,G569,,,Robby Ginepri,R,183,USA,29.848,241,198,6-1 7-6(4),3,R16,69,8,0,62,35,30,17,10,1,1,1,5,54,37,24,9,9,3,5
2012-467,Aptos,Hard,32,C,,20120812,18,BA57,,,Ilija Bozoljac,R,193,SRB,27.028,494,65,S963,6,,Florent Serra,R,180,FRA,31.452,114,489,6-3 6-4,3,R16,67,15,3,58,35,30,11,10,1,2,2,1,50,26,18,11,9,0,3
2012-467,Aptos,Hard,32,C,,20120812,19,D424,,,Rik De Voest,R,180,RSA,32.186,176,288,D716,,,Jeff Dadamo,,,USA,23.072,623,38,6-2 5-7 6-3,3,R16,143,3,4,91,64,45,15,14,7,9,4,4,106,64,45,17,15,10,15
2012-467,Aptos,Hard,32,C,,20120812,20,F525,,,Robert Farah,R,193,COL,25.561,205,245,W471,,,Amir Weintraub,R,185,ISR,25.906,211,238,7-6(2) 6-3,3,R16,97,10,1,68,50,36,12,11,3,4,3,2,74,46,29,14,10,5,7
2012-467,Aptos,Hard,32,C,,20120812,21,H442,,,Jan Hernych,R,188,CZE,33.101,172,293,BC11,,,Sergei Bubka,R,188,UKR,25.503,155,342,7-5 6-3,3,R16,76,5,3,59,36,25,11,10,1,4,4,2,69,45,24,9,11,2,8
2012-467,Aptos,Hard,32,C,,20120812,22,J386,,,Steve Johnson,R,188,USA,22.634,378,107,T315,,,Dmitry Tursunov,R,185,RUS,29.667,150,355,6-4 RET,3,R16,53,5,2,34,19,16,8,5,2,2,3,2,42,17,12,13,5,3,4
2012-467,Aptos,Hard,32,C,,20120812,23,KA98,,,Bradley Klahn,L,183,USA,21.979,555,50,R977,,,Matt Reid,R,183,AUS,22.073,277,165,7-5 6-4,3,R16,103,2,5,65,44,30,13,11,2,4,2,6,74,42,24,14,11,5,9
2012-467,Aptos,Hard,32,C,,20120812,24,W373,,,Jimmy Wang,R,180,TPE,27.507,195,258,A789,,,Maxime Authom,R,,BEL,25.374,193,262,6-4 4-6 6-1,3,R16,135,6,4,69,37,30,18,14,1,4,0,3,98,56,40,12,13,5,10
2012-467,Aptos,Hard,32,C,,20120812,25,BA57,,,Ilija Bozoljac,R,193,SRB,27.028,494,65,MF57,4,,Michael McClune,R,188,USA,22.973,339,128,7-6(4) 6-2,3,QF,70,12,2,53,36,30,14,10,0,0,9,0,67,48,30,12,10,5,7
2012-467,Aptos,Hard,32,C,,20120812,26,F525,,,Robert Farah,R,193,COL,25.561,205,245,KA98,,,Bradley Klahn,L,183,USA,21.979,555,50,6-4 7-5,3,QF,120,5,1,74,36,29,18,11,3,5,1,1,74,53,31,12,11,6,10
2012-467,Aptos,Hard,32,C,,20120812,27,H442,,,Jan Hernych,R,188,CZE,33.101,172,293,W373,,,Jimmy Wang,R,180,TPE,27.507,195,258,6-3 7-6(5),3,QF,114,4,3,74,43,33,13,10,5,7,4,4,94,54,36,15,11,7,11
2012-467,Aptos,Hard,32,C,,20120812,28,J386,,,Steve Johnson,R,188,USA,22.634,378,107,D424,,,Rik De Voest,R,180,RSA,32.186,176,288,6-3 6-4,3,QF,82,8,2,62,36,27,18,10,1,1,0,0,68,40,23,17,9,8,10
2012-467,Aptos,Hard,32,C,,20120812,29,F525,,,Robert Farah,R,193,COL,25.561,205,245,BA57,,,Ilija Bozoljac,R,193,SRB,27.028,494,65,4-6 6-2 6-4,3,SF,132,12,2,96,63,45,19,14,5,6,15,8,95,53,41,18,14,8,11
2012-467,Aptos,Hard,32,C,,20120812,30,J386,,,Steve Johnson,R,188,USA,22.634,378,107,H442,,,Jan Hernych,R,188,CZE,33.101,172,293,6-3 6-4,3,SF,67,5,1,53,31,24,18,10,2,2,2,2,55,34,27,8,9,1,3
2012-467,Aptos,Hard,32,C,,20120812,31,J386,,,Steve Johnson,R,188,USA,22.634,378,107,F525,,,Robert Farah,R,193,COL,25.561,205,245,6-3 6-3,3,F,71,10,2,54,27,18,19,9,4,5,3,4,52,38,25,2,9,3,7
2012-472,Pozoblanco,Hard,32,C,,20120812,1,BD06,1,,Roberto Bautista Agut,R,183,ESP,24.329,110,509,BC36,,,Gregoire Burquier,L,,FRA,28.096,255,185,6-2 6-2,3,R32,66,2,1,44,28,21,11,8,0,0,2,4,53,28,14,12,8,11,15
2012-472,Pozoblanco,Hard,32,C,,20120812,2,I236,,,Uladzimir Ignatik,R,183,BLR,22.081,215,228,G717,,,Fred Gil,R,173,POR,27.387,117,482,7-6(5) 6-4,3,R32,85,11,5,69,47,41,12,11,2,2,3,2,65,40,33,13,11,0,1
2012-472,Pozoblanco,Hard,32,C,,20120812,3,ME82,,,Adrian Mannarino,L,180,FRA,24.12,196,256,M915,3,,Daniel Munoz de la Nava,L,175,ESP,30.535,127,438,6-4 7-6(6),3,R32,113,10,3,98,62,46,14,11,9,10,3,4,68,46,33,10,11,1,3
2012-472,Pozoblanco,Hard,32,C,,20120812,4,D864,4,,Evgeny Donskoy,R,185,RUS,22.261,147,364,R851,,,Mathieu Rodrigues,R,180,FRA,26.762,247,194,6-1 6-2,3,R32,58,6,1,44,28,25,8,8,0,0,2,6,41,22,14,6,7,1,5
2012-472,Pozoblanco,Hard,32,C,,20120812,5,O264,5,,Josselin Ouanna,R,193,FRA,26.33,158,337,D750,,,Kenny De Schepper,L,203,FRA,25.207,216,225,7-5 7-6(6),3,R32,98,5,3,62,41,36,17,12,0,0,18,3,89,62,44,14,12,5,6
2012-472,Pozoblanco,Hard,32,C,,20120812,6,ME04,,,Fabrice Martin,R,198,FRA,25.919,382,106,MB53,7,,Adrian Menendez-Maceiras,R,183,ESP,26.79,184,273,7-6(4) 3-6 7-6(5),3,R32,171,35,2,114,77,61,20,17,2,4,6,3,99,59,50,24,16,0,0
2012-472,Pozoblanco,Hard,32,C,,20120812,7,R419,,,Tommy Robredo,R,180,ESP,30.283,186,270,L702,,,Mikhail Ledovskikh,R,188,RUS,26.012,306,149,6-0 6-0,3,R32,36,7,2,29,17,15,9,6,0,0,0,2,33,24,7,1,6,4,10
2012-472,Pozoblanco,Hard,32,C,,20120812,8,A787,,,Ivan Arenas-Gualda,,0,ESP,21.782,658,33,P646,,,Carlos Poch-Gradin,L,185,ESP,29.758,787,20,7-6(3) 6-2,3,R32,94,1,2,61,38,30,15,10,4,5,3,3,67,40,23,15,10,1,4
2012-472,Pozoblanco,Hard,32,C,,20120812,9,BF45,,,Charles-Antoine Brezac,,,FRA,26.902,486,67,RA95,,,Matthieu Roy,,,FRA,22.888,1059,7,7-6(6) 6-2,3,R32,87,11,0,63,31,26,21,10,0,0,5,4,72,37,27,17,10,7,9
2012-472,Pozoblanco,Hard,32,C,,20120812,10,BA77,,,Arnau Brugues-Davi,L,183,ESP,27.439,218,224,PD44,,,Nicolas Pastor,R,,ARG,21.421,274,170,6-1 7-6(4),3,R32,80,7,1,58,42,32,11,10,0,1,3,4,63,36,24,12,9,3,6
2012-472,Pozoblanco,Hard,32,C,,20120812,11,F586,,,Thomas Fabbiano,R,173,ITA,23.214,272,172,CF59,,,Roberto Carballes Baena,R,183,ESP,19.389,413,93,6-1 6-2,3,R32,57,2,3,45,18,13,17,8,1,2,3,2,47,27,14,6,7,7,12
2012-472,Pozoblanco,Hard,32,C,,20120812,12,G822,,,Riccardo Ghedin,R,185,ITA,26.686,330,134,M800,,,Jan Minar,R,,CZE,31.343,289,157,1-6 7-6(5) 6-3,3,R32,154,8,5,96,53,36,19,13,8,13,5,5,110,63,40,22,15,8,13
2012-472,Pozoblanco,Hard,32,C,,20120812,13,G935,,,Sergio Gutierrez-Ferrol,R,,ESP,23.439,226,215,C736,,,Olivier Charroin,,183,FRA,30.426,1091,5,6-4 4-6 6-3,3,R32,109,13,4,80,47,38,13,14,3,6,5,2,89,47,29,21,15,5,10
2012-472,Pozoblanco,Hard,32,C,,20120812,14,MF71,,,Denys Molchanov,R,188,UKR,25.243,268,175,V495,,,Luca Vanni,R,198,ITA,27.19,276,166,7-5 6-4,3,R32,90,4,4,61,28,24,23,11,4,4,3,1,66,46,31,12,11,5,7
2012-472,Pozoblanco,Hard,32,C,,20120812,15,N309,,,Ivan Navarro,R,183,ESP,30.815,261,182,ME89,,,Illya Marchenko,R,185,UKR,24.928,235,204,6-4 6-7(4) 6-4,3,R32,174,8,4,102,60,52,23,16,8,8,4,4,94,47,39,29,16,4,6
2012-472,Pozoblanco,Hard,32,C,,20120812,16,T999,,,Maxime Teixeira,R,188,FRA,23.565,213,231,K776,,,Konstantin Kravchuk,R,191,RUS,27.466,207,243,7-5 6-3,3,R32,76,5,1,54,33,25,16,11,0,1,8,3,62,41,25,10,10,5,8
2012-472,Pozoblanco,Hard,32,C,,20120812,17,BD06,1,,Roberto Bautista Agut,R,183,ESP,24.329,110,509,N309,,,Ivan Navarro,R,183,ESP,30.815,261,182,6-2 6-3,3,R16,72,6,1,55,39,30,11,9,2,2,2,3,47,34,22,4,8,2,5
2012-472,Pozoblanco,Hard,32,C,,20120812,18,D864,4,,Evgeny Donskoy,R,185,RUS,22.261,147,364,F586,,,Thomas Fabbiano,R,173,ITA,23.214,272,172,6-2 7-5,3,R16,84,4,2,65,39,29,18,10,4,4,1,6,56,37,27,9,10,2,5
2012-472,Pozoblanco,Hard,32,C,,20120812,19,O264,5,,Josselin Ouanna,R,193,FRA,26.33,158,337,G935,,,Sergio Gutierrez-Ferrol,R,,ESP,23.439,226,215,4-6 6-4 7-6(7),3,R16,116,11,3,92,61,48,18,16,6,8,15,4,103,71,51,17,16,7,9
2012-472,Pozoblanco,Hard,32,C,,20120812,20,R419,,,Tommy Robredo,R,180,ESP,30.283,186,270,BF45,,,Charles-Antoine Brezac,,,FRA,26.902,486,67,6-4 2-6 7-6(5),3,R16,134,8,2,108,52,41,30,15,3,6,15,3,99,56,44,22,15,1,3
2012-472,Pozoblanco,Hard,32,C,,20120812,21,BA77,,,Arnau Brugues-Davi,L,183,ESP,27.439,218,224,ME04,,,Fabrice Martin,R,198,FRA,25.919,382,106,6-2 3-3 RET,3,R16,65,3,3,39,26,21,8,7,0,0,9,5,55,26,19,14,7,4,6
2012-472,Pozoblanco,Hard,32,C,,20120812,22,G822,,,Riccardo Ghedin,R,185,ITA,26.686,330,134,A787,,,Ivan Arenas-Gualda,,0,ESP,21.782,658,33,4-6 6-3 6-4,3,R16,144,3,3,102,59,39,27,15,4,6,2,4,78,55,39,12,14,1,4
2012-472,Pozoblanco,Hard,32,C,,20120812,23,I236,,,Uladzimir Ignatik,R,183,BLR,22.081,215,228,T999,,,Maxime Teixeira,R,188,FRA,23.565,213,231,7-6(5) 4-6 6-4,3,R16,126,6,8,96,62,50,17,16,5,7,12,7,97,49,42,25,16,1,3
2012-472,Pozoblanco,Hard,32,C,,20120812,24,ME82,,,Adrian Mannarino,L,180,FRA,24.12,196,256,MF71,,,Denys Molchanov,R,188,UKR,25.243,268,175,7-6(3) 6-2,3,R16,78,1,1,57,43,31,12,10,0,1,4,5,58,37,26,9,10,2,5
2012-472,Pozoblanco,Hard,32,C,,20120812,25,BD06,1,,Roberto Bautista Agut,R,183,ESP,24.329,110,509,R419,,,Tommy Robredo,R,180,ESP,30.283,186,270,6-2 4-6 7-6(7),3,QF,152,1,1,92,58,35,24,15,3,7,8,6,116,65,46,19,15,7,12
2012-472,Pozoblanco,Hard,32,C,,20120812,26,D864,4,,Evgeny Donskoy,R,185,RUS,22.261,147,364,G822,,,Riccardo Ghedin,R,185,ITA,26.686,330,134,7-6(4) 6-4,3,QF,108,14,0,60,41,38,12,11,2,2,3,3,84,50,39,17,11,8,9
2012-472,Pozoblanco,Hard,32,C,,20120812,27,O264,5,,Josselin Ouanna,R,193,FRA,26.33,158,337,ME82,,,Adrian Mannarino,L,180,FRA,24.12,196,256,6-3 6-1,3,QF,66,5,2,45,27,26,8,8,2,2,4,1,55,33,21,7,8,2,6
2012-472,Pozoblanco,Hard,32,C,,20120812,28,BA77,,,Arnau Brugues-Davi,L,183,ESP,27.439,218,224,I236,,,Uladzimir Ignatik,R,183,BLR,22.081,215,228,7-5 6-7(6) 6-2,3,QF,140,4,4,98,60,43,23,16,1,3,16,5,112,66,44,21,16,6,11
2012-472,Pozoblanco,Hard,32,C,,20120812,29,BD06,1,,Roberto Bautista Agut,R,183,ESP,24.329,110,509,O264,5,,Josselin Ouanna,R,193,FRA,26.33,158,337,7-6(3) 6-4,3,SF,102,3,1,77,51,37,15,11,3,4,11,3,76,45,33,14,11,2,4
2012-472,Pozoblanco,Hard,32,C,,20120812,30,BA77,,,Arnau Brugues-Davi,L,183,ESP,27.439,218,224,D864,4,,Evgeny Donskoy,R,185,RUS,22.261,147,364,7-5 7-5,3,SF,108,5,1,59,42,35,13,12,0,0,13,1,81,48,36,16,12,7,9
2012-472,Pozoblanco,Hard,32,C,,20120812,31,BD06,1,,Roberto Bautista Agut,R,183,ESP,24.329,110,509,BA77,,,Arnau Brugues-Davi,L,183,ESP,27.439,218,224,6-3 6-4,3,F,86,5,2,73,49,37,9,10,5,6,1,1,45,27,19,9,9,2,5
2012-6590,Sibiu,Clay,32,C,,20120812,1,U061,1,,Adrian Ungur,R,178,ROU,27.554,105,532,GC52,,,Vasile-Alexandru Ghilea,,,ROU,18.615,1182,5,6-0 6-0,3,R32,44,3,1,32,24,19,6,6,2,2,0,4,37,18,6,5,6,2,8
2012-6590,Sibiu,Clay,32,C,,20120812,2,H528,2,,Victor Hanescu,R,198,ROU,31.061,116,485,C856,,,Victor Crivoi,R,185,ROU,30.218,335,130,1-6 6-4 6-1,3,R32,103,6,1,76,55,30,14,12,5,9,1,3,63,45,28,7,12,0,5
2012-6590,Sibiu,Clay,32,C,,20120812,3,SH90,3,,Joao Sousa,R,185,POR,23.37,126,439,T310,,,Goran Tosic,R,,SRB,29.848,446,78,6-3 7-6(6),3,R32,109,3,1,86,53,38,18,11,3,4,1,0,70,41,29,15,10,2,4
2012-6590,Sibiu,Clay,32,C,,20120812,4,G983,4,,Alessandro Giannessi,L,185,ITA,22.204,143,378,SL28,,,Jan-Lennard Struff,R,193,GER,22.3,304,150,6-2 6-2,3,R32,74,3,6,51,27,22,12,8,1,2,1,3,55,34,17,9,8,4,9
2012-6590,Sibiu,Clay,32,C,,20120812,5,CA33,5,,Inigo Cervantes,R,180,ESP,22.7,148,360,L941,,,Michael Linzer,R,180,AUT,22.776,271,173,6-3 7-6(9),3,R32,121,12,3,77,42,34,19,11,4,5,5,4,76,38,28,20,10,2,4
2012-6590,Sibiu,Clay,32,C,,20120812,6,H804,6,,Andreas Haider-Maurer,R,191,AUT,25.394,164,319,CF25,,,Victor Cornea,L,196,ROU,18.883,,,6-2 6-1,3,R32,69,5,5,49,28,19,9,7,0,2,2,4,60,34,14,9,8,6,13
2012-6590,Sibiu,Clay,32,C,,20120812,7,A837,,,Toni Androic,R,168,CRO,20.624,384,105,D776,7,,Thiemo de Bakker,R,193,NED,23.896,194,260,7-5 6-7(5) 6-3,3,R32,154,4,4,96,57,44,21,16,3,6,5,4,121,73,46,24,17,5,11
2012-6590,Sibiu,Clay,32,C,,20120812,8,A829,8,,Radu Albot,R,175,MDA,22.752,214,228,L872,,,Petru-Alexandru Luncanu,L,185,ROU,23.266,393,100,3-6 6-2 6-4,3,R32,149,1,7,99,61,38,16,14,5,10,2,2,95,59,35,17,13,13,19
2012-6590,Sibiu,Clay,32,C,,20120812,9,G922,,,Gerard Granollers,R,183,ESP,23.532,321,138,O327,,,Guillermo Olaso,R,175,ESP,24.383,355,118,6-3 6-1,3,R32,55,5,1,43,21,17,14,8,1,2,2,6,41,18,10,8,8,1,6
2012-6590,Sibiu,Clay,32,C,,20120812,10,G511,,,Simon Greul,R,185,GER,31.332,242,197,BC62,,,Enrico Burzi,R,178,ITA,31.576,318,139,6-4 4-6 6-2,3,R32,141,4,6,93,51,38,17,14,6,10,0,3,86,59,34,11,14,4,10
2012-6590,Sibiu,Clay,32,C,,20120812,11,G753,,,David Guez,R,185,FRA,29.678,314,144,GB64,,,Lucian Gheorghe,,,ROU,19.959,1832,1,6-1 6-3,3,R32,59,2,2,42,25,18,7,8,0,2,1,6,51,26,16,4,8,3,9
2012-6590,Sibiu,Clay,32,C,,20120812,12,MB27,,,Florin Mergea,R,178,ROU,27.543,1745,1,SH91,,,Jordi Samper-Montana,R,,ESP,22.355,282,162,6-2 6-4,3,R32,81,1,0,53,41,32,7,9,2,2,2,2,68,50,30,8,9,7,10
2012-6590,Sibiu,Clay,32,C,,20120812,13,P642,,,Boris Pashanski,R,178,SRB,29.774,280,163,A622,,,Andrea Arnaboldi,L,180,ITA,24.627,388,104,6-3 6-0,3,R32,58,9,4,43,26,23,11,8,1,1,4,2,47,26,15,8,7,0,4
2012-6590,Sibiu,Clay,32,C,,20120812,14,SJ25,,,Cristobal Saavedra-Corvalan,R,,CHI,22.031,309,149,G602,,,Andre Ghem,R,193,BRA,30.207,324,137,6-4 3-6 6-3,3,R32,124,2,1,81,57,43,15,14,0,1,2,7,97,56,39,21,14,7,9
2012-6590,Sibiu,Clay,32,C,,20120812,15,V339,,,Simone Vagnozzi,R,,ITA,29.205,236,204,KB92,,,Kevin Krawietz,R,188,GER,20.55,308,149,6-3 6-1,3,R32,68,1,5,56,38,27,8,8,5,6,2,7,54,32,19,7,8,2,7
2012-6590,Sibiu,Clay,32,C,,20120812,16,Z178,,,Denis Zivkovic,R,191,USA,24.868,341,128,BD80,,,Attila Balazs,R,180,HUN,23.874,227,214,6-1 RET,3,R32,35,4,0,36,32,20,2,4,4,4,0,4,14,6,3,2,3,1,3
2012-6590,Sibiu,Clay,32,C,,20120812,17,U061,1,,Adrian Ungur,R,178,ROU,27.554,105,532,SJ25,,,Cristobal Saavedra-Corvalan,R,,CHI,22.031,309,149,6-4 6-1,3,R16,77,2,2,54,36,23,14,8,3,4,0,0,58,40,23,8,9,7,12
2012-6590,Sibiu,Clay,32,C,,20120812,18,H528,2,,Victor Hanescu,R,198,ROU,31.061,116,485,MB27,,,Florin Mergea,R,178,ROU,27.543,1745,1,7-5 6-3,3,R16,87,7,0,70,51,36,13,11,6,7,2,5,62,35,24,13,10,5,8
2012-6590,Sibiu,Clay,32,C,,20120812,19,SH90,3,,Joao Sousa,R,185,POR,23.37,126,439,G922,,,Gerard Granollers,R,183,ESP,23.532,321,138,6-3 6-4,3,R16,85,4,0,63,47,30,12,10,1,2,3,1,57,37,21,11,9,2,5
2012-6590,Sibiu,Clay,32,C,,20120812,20,G753,,,David Guez,R,185,FRA,29.678,314,144,G983,4,,Alessandro Giannessi,L,185,ITA,22.204,143,378,6-4 6-0,3,R16,75,3,2,55,34,26,9,8,2,3,3,5,53,35,19,6,8,7,12
2012-6590,Sibiu,Clay,32,C,,20120812,21,G511,,,Simon Greul,R,185,GER,31.332,242,197,CA33,5,,Inigo Cervantes,R,180,ESP,22.7,148,360,7-6(10) 7-5,3,R16,136,4,1,91,59,35,19,12,9,12,8,1,94,52,34,20,12,4,8
2012-6590,Sibiu,Clay,32,C,,20120812,22,H804,6,,Andreas Haider-Maurer,R,191,AUT,25.394,164,319,P642,,,Boris Pashanski,R,178,SRB,29.774,280,163,1-6 7-6(4) 7-6(3),3,R16,164,15,9,123,72,57,18,16,5,10,5,1,90,39,29,33,15,0,2
2012-6590,Sibiu,Clay,32,C,,20120812,23,V339,,,Simone Vagnozzi,R,,ITA,29.205,236,204,A829,8,,Radu Albot,R,175,MDA,22.752,214,228,6-2 3-6 6-4,3,R16,139,1,3,89,67,41,10,13,5,9,3,5,98,67,40,11,14,6,12
2012-6590,Sibiu,Clay,32,C,,20120812,24,A837,,,Toni Androic,R,168,CRO,20.624,384,105,Z178,,,Denis Zivkovic,R,191,USA,24.868,341,128,6-2 6-2,3,R16,72,2,0,41,24,21,9,8,0,1,1,2,62,44,21,7,8,7,12
2012-6590,Sibiu,Clay,32,C,,20120812,25,U061,1,,Adrian Ungur,R,178,ROU,27.554,105,532,V339,,,Simone Vagnozzi,R,,ITA,29.205,236,204,7-6(6) 6-3,3,QF,112,2,5,80,46,30,17,10,6,8,0,1,76,38,18,23,11,2,6
2012-6590,Sibiu,Clay,32,C,,20120812,26,H528,2,,Victor Hanescu,R,198,ROU,31.061,116,485,A837,,,Toni Androic,R,168,CRO,20.624,384,105,6-4 6-2,3,QF,76,3,0,50,37,29,7,9,2,3,3,4,60,29,16,16,9,2,6
2012-6590,Sibiu,Clay,32,C,,20120812,27,SH90,3,,Joao Sousa,R,185,POR,23.37,126,439,H804,6,,Andreas Haider-Maurer,R,191,AUT,25.394,164,319,6-1 2-6 6-4,3,QF,126,1,1,102,72,40,14,12,6,11,3,6,72,39,25,10,13,6,13
2012-6590,Sibiu,Clay,32,C,,20120812,28,G753,,,David Guez,R,185,FRA,29.678,314,144,G511,,,Simon Greul,R,185,GER,31.332,242,197,6-3 4-6 6-1,3,QF,135,7,0,76,48,33,15,13,5,8,4,6,105,58,33,22,13,11,17
2012-6590,Sibiu,Clay,32,C,,20120812,29,U061,1,,Adrian Ungur,R,178,ROU,27.554,105,532,SH90,3,,Joao Sousa,R,185,POR,23.37,126,439,6-4 6-3,3,SF,77,1,2,49,25,16,18,9,0,1,1,1,55,37,20,12,10,1,5
2012-6590,Sibiu,Clay,32,C,,20120812,30,H528,2,,Victor Hanescu,R,198,ROU,31.061,116,485,G753,,,David Guez,R,185,FRA,29.678,314,144,4-6 6-3 6-3,3,SF,151,2,1,77,58,38,10,14,6,10,3,0,115,72,36,23,14,13,19
2012-6590,Sibiu,Clay,32,C,,20120812,31,U061,1,,Adrian Ungur,R,178,ROU,27.554,105,532,H528,2,,Victor Hanescu,R,198,ROU,31.061,116,485,6-4 7-6(1),3,F,104,6,1,71,33,21,28,11,3,4,1,1,77,68,41,5,11,2,4
2012-841,San Marino,Clay,32,C,,20120812,1,K966,1,,Martin Klizan,L,191,SVK,23.088,52,853,G892,,,Alejandro Gonzalez,R,191,COL,23.51,243,197,6-4 6-3,3,R32,93,0,3,51,25,17,12,9,5,9,1,2,61,31,16,10,10,11,18
2012-841,San Marino,Clay,32,C,,20120812,2,K834,2,,Blaz Kavcic,R,188,SLO,25.44,68,667,S877,,,Julio Silva,R,173,BRA,33.117,177,288,6-0 6-3,3,R32,63,6,0,41,27,20,9,7,4,5,3,5,58,35,18,6,8,6,12
2012-841,San Marino,Clay,32,C,,20120812,3,V254,3,,Filippo Volandri,R,183,ITA,30.935,81,618,KB54,,,Andrey Kuznetsov,R,183,RUS,21.47,124,444,6-3 6-4,3,R32,72,1,1,64,50,32,7,10,1,3,2,0,50,34,23,3,9,3,7
2012-841,San Marino,Clay,32,C,,20120812,4,M824,4,,Albert Montanes,R,175,ESP,31.71,121,460,K771,,,Marsel Ilhan,R,191,TUR,25.172,142,379,6-1 6-1,3,R32,50,4,1,40,21,15,11,7,2,3,0,3,36,20,6,5,7,1,7
2012-841,San Marino,Clay,32,C,,20120812,5,SC73,5,,Rogerio Dutra Silva,R,178,BRA,28.517,115,486,T868,,,Walter Trusendi,,,ITA,27.606,370,110,6-2 6-7(1) 6-1,3,R32,156,0,2,89,65,42,14,14,3,5,2,3,83,60,38,9,13,5,11
2012-841,San Marino,Clay,32,C,,20120812,6,BA98,6,,Simone Bolelli,R,183,ITA,26.845,103,548,MB88,,,Matwe Middelkoop,R,191,NED,28.942,254,185,6-3 6-2,3,R32,75,3,1,69,48,33,14,9,9,9,7,0,43,27,16,8,8,0,3
2012-841,San Marino,Clay,32,C,,20120812,7,R612,,,Stephane Robert,R,185,FRA,32.238,279,163,G676,7,,Daniel Gimeno-Traver,R,183,ESP,27.014,109,511,2-6 6-4 6-4,3,R32,111,6,2,91,57,45,13,14,9,11,8,2,95,52,41,20,14,7,9
2012-841,San Marino,Clay,32,C,,20120812,8,MF09,,,Nikola Mektic,R,183,CRO,23.633,294,156,S843,8,,Potito Starace,R,188,ITA,31.08,111,508,6-2 6-7(4) 6-4,3,R32,146,11,2,99,59,45,19,15,3,5,4,4,109,63,37,24,15,10,15
2012-841,San Marino,Clay,32,C,,20120812,9,A539,,,Martin Alund,R,183,ARG,26.628,141,380,D923,,,Damir Dzumhur,R,175,BIH,20.23,209,240,6-1 6-2,3,R32,72,8,2,53,28,22,14,8,2,2,0,0,53,31,15,12,7,4,8
2012-841,San Marino,Clay,32,C,,20120812,10,CA22,,,Pavol Cervenak,R,191,SVK,25.117,181,278,V490,,,Matteo Viola,R,185,ITA,25.101,165,313,6-2 1-6 6-4,3,R32,110,2,2,60,33,24,18,12,3,6,1,8,90,49,35,16,13,10,14
2012-841,San Marino,Clay,32,C,,20120812,11,D330,,,Alessio Di Mauro,L,185,ITA,35.009,394,100,G372,,,Stefano Galvani,R,175,ITA,35.192,419,90,6-4 1-6 6-3,3,R32,141,2,4,77,35,20,25,13,4,8,1,1,104,63,35,22,13,15,19
2012-841,San Marino,Clay,32,C,,20120812,12,G813,,,Claudio Grassi,R,180,ITA,27.05,327,136,H563,,,Guillermo Hormazabal,,,CHI,27.477,290,157,6-3 7-6(2),3,R32,105,2,1,72,51,42,9,11,5,6,3,2,70,35,22,22,10,3,5
2012-841,San Marino,Clay,32,C,,20120812,13,K650,,,Leonardo Kirche,R,188,BRA,27.603,249,191,MF78,,,Marek Michalicka,R,183,CZE,25.637,253,186,6-4 6-7(9) 6-3,3,R32,202,3,3,124,89,58,16,16,9,12,1,6,108,58,42,22,15,4,9
2012-841,San Marino,Clay,32,C,,20120812,14,M655,,,Nicolas Massu,R,183,CHI,32.841,707,27,SF76,,,Franko Skugor,R,196,CRO,24.895,967,9,3-6 7-6(3) RET,3,R32,110,1,4,66,32,23,19,10,3,6,11,2,77,46,31,16,11,6,8
