tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1995-778,Newcastle,Hard,32,C,,19950730,8,N101,8,,David Nainkin,R,183,RSA,24.857,187,212,S404,,,Danny Sapsford,R,173,GBR,26.322,235,159,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,9,B347,,,Colin Beecher,R,,GBR,24.786,367,77,H253,,,Gary Henderson,R,,GBR,25.626,296,111,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,10,H340,,,Chris Haggard,L,178,RSA,24.255,378,73,H271,,,Kirk Haygarth,R,,RSA,24.523,1052,0,6-7 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,11,L257,,,Todd Larkham,R,178,AUS,20.794,256,138,S454,,,Stephane Simian,L,193,FRA,28.142,248,144,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,12,M607,,,Luke Milligan,R,180,GBR,18.979,582,27,S573,,,Gerrit Steenkamp,R,,RSA,22.486,678,18,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,13,P176,,,Philippe Pech,L,180,FRA,28.972,241,151,S442,,,Mikael Stadling,L,188,SWE,28.969,274,125,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,14,R240,,,Juan-Luis Rascon-Lope,R,,ESP,24.411,207,0,M480,,,Miles MacLagan,R,180,GBR,20.849,249,0,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,15,S288,,,Christian Saceanu,R,191,GER,27.058,250,142,F222,,,Andrew Foster,R,191,GBR,23.37,270,128,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,16,T156,,,Peter Tramacchi,R,183,AUS,24.723,215,177,M549,,,Ross Matheson,R,196,GBR,25.175,330,92,7-6 4-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,17,M607,,,Luke Milligan,R,180,GBR,18.979,582,27,H191,1,,Henrik Holm,R,183,SWE,26.935,126,360,6-4 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,18,P222,,,Mark Petchey,R,183,GBR,24.994,127,356,T156,,,Peter Tramacchi,R,183,AUS,24.723,215,177,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,19,N233,3,,Dick Norman,L,203,BEL,24.413,142,318,S288,,,Christian Saceanu,R,191,GER,27.058,250,142,4-6 6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,20,C009,5,,Omar Camporese,R,188,ITA,27.225,169,250,P176,,,Philippe Pech,L,180,FRA,28.972,241,151,4-6 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,21,R240,,,Juan-Luis Rascon-Lope,R,,ESP,24.411,207,0,A006,6,,Ronald Agenor,R,180,HAI,30.708,175,234,4-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,22,H336,7,,Tim Henman,R,185,GBR,20.895,174,238,H340,,,Chris Haggard,L,178,RSA,24.255,378,73,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,23,N101,8,,David Nainkin,R,183,RSA,24.857,187,212,L257,,,Todd Larkham,R,178,AUS,20.794,256,138,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,24,B471,,,Mahesh Bhupathi,R,185,IND,21.144,259,135,B347,,,Colin Beecher,R,,GBR,24.786,367,77,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,25,H336,7,,Tim Henman,R,185,GBR,20.895,174,238,P222,,,Mark Petchey,R,183,GBR,24.994,127,356,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,26,N233,3,,Dick Norman,L,203,BEL,24.413,142,318,C009,5,,Omar Camporese,R,188,ITA,27.225,169,250,4-6 7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,27,N101,8,,David Nainkin,R,183,RSA,24.857,187,212,M607,,,Luke Milligan,R,180,GBR,18.979,582,27,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,28,R240,,,Juan-Luis Rascon-Lope,R,,ESP,24.411,207,0,B471,,,Mahesh Bhupathi,R,185,IND,21.144,259,135,6-7 6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,29,N233,3,,Dick Norman,L,203,BEL,24.413,142,318,H336,7,,Tim Henman,R,185,GBR,20.895,174,238,7-6 1-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,30,N101,8,,David Nainkin,R,183,RSA,24.857,187,212,R240,,,Juan-Luis Rascon-Lope,R,,ESP,24.411,207,0,6-0 2-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1995-778,Newcastle,Hard,32,C,,19950730,31,N233,3,,Dick Norman,L,203,BEL,24.413,142,318,N101,8,,David Nainkin,R,183,RSA,24.857,187,212,6-1 6-4,3,F,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,1,A034,1,,Jordi Arrese,R,175,ESP,30.916,67,655,M510,,,Daniele Musa,R,183,ITA,22.883,139,323,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,2,C216,2,,Tomas Carbonell,R,178,ESP,26.976,81,580,G231,,,Thierry Guardiola,R,188,FRA,23.978,140,320,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,3,M535,,,Felix Mantilla,R,180,ESP,20.849,156,274,D006,3,,Franco Davin,L,173,ARG,25.547,112,417,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,4,N109,,,Diego Nargiso,L,188,ITA,25.374,157,273,L231,4,,Alex Lopez Moron,R,175,ESP,24.668,109,429,3-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,5,F278,,,Patrik Fredriksson,R,185,SWE,22.204,244,149,V151,5,,Radomir Vasek,R,188,CZE,22.847,105,438,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,6,G285,,,Kris Goossens,R,180,BEL,21.437,117,401,V167,6,,Johan Van Herck,R,185,BEL,21.183,104,443,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,7,G247,7,,Hernan Gumy,R,188,ARG,23.4,110,423,A277,,,Remiginsz Adamek,R,0,POL,,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,8,P235,8,,Stefano Pescosolido,R,185,ITA,24.129,111,421,M069,,,Christian Miniussi,R,185,ARG,28.068,170,248,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,9,A203,,,Karim Alami,R,185,MAR,22.182,129,346,B435,,,Bill Behrens,R,188,USA,25.092,591,25,2-6 7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,10,C260,,,Andrei Cherkasov,R,180,RUS,25.07,219,173,W195,,,Jack Waite,R,185,USA,26.245,1016,0,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,11,E138,,,Gaston Etlis,R,185,ARG,20.734,137,327,P280,,,Andrei Pavel,R,183,ROU,21.503,263,133,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,12,G319,,,Jerome Golmard,L,188,FRA,21.886,135,329,D239,,,Bartlomiej Dabrowski,R,,POL,22.94,217,174,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,13,N112,,,Sandor Noszaly,R,193,HUN,23.37,138,326,K067,,,Wojtek Kowalski,R,183,POL,27.803,165,255,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,14,P037,,,Claudio Pistolesi,R,180,ITA,27.929,1084,0,B293,,,Patrick Baur,R,185,GER,30.24,160,270,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,15,R203,,,David Rikl,L,178,CZE,24.419,147,298,C375,,,Marcelo Charpentier,L,180,ARG,22.051,133,331,3-6 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,16,S498,,,Adam Skrzypczak,R,,POL,21.495,1046,0,R303,,,Marcin Rozpedski,R,,POL,19.915,1171,0,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,17,A034,1,,Jordi Arrese,R,175,ESP,30.916,67,655,A203,,,Karim Alami,R,185,MAR,22.182,129,346,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,18,C216,2,,Tomas Carbonell,R,178,ESP,26.976,81,580,S498,,,Adam Skrzypczak,R,,POL,21.495,1046,0,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,19,G247,7,,Hernan Gumy,R,188,ARG,23.4,110,423,P037,,,Claudio Pistolesi,R,180,ITA,27.929,1084,0,4-6 6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,20,P235,8,,Stefano Pescosolido,R,185,ITA,24.129,111,421,N112,,,Sandor Noszaly,R,193,HUN,23.37,138,326,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,21,G319,,,Jerome Golmard,L,188,FRA,21.886,135,329,F278,,,Patrik Fredriksson,R,185,SWE,22.204,244,149,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,22,G285,,,Kris Goossens,R,180,BEL,21.437,117,401,C260,,,Andrei Cherkasov,R,180,RUS,25.07,219,173,7-6 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,23,M535,,,Felix Mantilla,R,180,ESP,20.849,156,274,R203,,,David Rikl,L,178,CZE,24.419,147,298,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,24,N109,,,Diego Nargiso,L,188,ITA,25.374,157,273,E138,,,Gaston Etlis,R,185,ARG,20.734,137,327,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,25,A034,1,,Jordi Arrese,R,175,ESP,30.916,67,655,G247,7,,Hernan Gumy,R,188,ARG,23.4,110,423,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,26,C216,2,,Tomas Carbonell,R,178,ESP,26.976,81,580,P235,8,,Stefano Pescosolido,R,185,ITA,24.129,111,421,2-6 6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,27,G285,,,Kris Goossens,R,180,BEL,21.437,117,401,N109,,,Diego Nargiso,L,188,ITA,25.374,157,273,7-5 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,28,M535,,,Felix Mantilla,R,180,ESP,20.849,156,274,G319,,,Jerome Golmard,L,188,FRA,21.886,135,329,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,29,A034,1,,Jordi Arrese,R,175,ESP,30.916,67,655,M535,,,Felix Mantilla,R,180,ESP,20.849,156,274,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,30,C216,2,,Tomas Carbonell,R,178,ESP,26.976,81,580,G285,,,Kris Goossens,R,180,BEL,21.437,117,401,6-4 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1995-786,Poznan,Clay,32,C,,19950730,31,A034,1,,Jordi Arrese,R,175,ESP,30.916,67,655,C216,2,,Tomas Carbonell,R,178,ESP,26.976,81,580,6-4 6-2,3,F,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,1,R186,1,,Guillaume Raoux,R,180,FRA,25.457,86,545,R240,,,Juan-Luis Rascon-Lope,R,,ESP,24.413,182,0,3-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,2,G214,,,Carlos Gomez-Diaz,R,,ARG,26.598,226,0,M093,2,,Alexander Mronz,R,188,GER,30.313,108,429,7-6 6-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,3,M506,,,Luis Adrian Morejon,R,178,ECU,22.341,172,248,W150,3,,Chris Wilkinson,R,180,GBR,25.566,122,382,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,4,K297,,,Tuomas Ketola,R,185,FIN,20.438,358,78,H191,4,,Henrik Holm,R,183,SWE,26.938,126,367,7-5 1-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,5,R251,,,Martin Rodriguez,R,178,ARG,25.615,242,151,G108,5,,Rodolphe Gilbert,L,183,FRA,26.631,133,331,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,6,J084,6,,Lars Jonsson,R,188,SWE,25.092,150,293,S404,,,Danny Sapsford,R,173,GBR,26.324,232,159,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,7,B403,7,,Lionel Barthez,R,180,FRA,28.203,158,271,H392,,,Alexander Hizli,R,,GER,18.078,1033,0,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,8,C009,8,,Omar Camporese,R,188,ITA,27.228,162,264,S413,,,Vincenzo Santopadre,L,183,ITA,23.97,237,156,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,9,C361,,,Alex Calatrava,R,191,ESP,22.127,217,177,S636,,,Rainer Schuettler,R,180,GER,19.264,748,12,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,10,C028,,,Thierry Champion,R,183,FRA,28.914,179,225,B298,,,Neil Borwick,L,193,AUS,27.874,243,151,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,11,E146,,,Tamer El Sawy,R,188,EGY,23.466,229,162,B524,,,Kip Brady,R,,USA,28.279,519,38,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,12,H336,,,Tim Henman,R,185,GBR,20.898,174,243,E135,,,Eyal Erlich,R,183,ISR,18.576,254,142,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,13,L312,,,Tommi Lenho,R,,FIN,19.869,354,79,K136,,,Alaaddin Karagoz,R,,TUR,30.319,879,8,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,14,M480,,,Miles MacLagan,R,180,GBR,20.851,251,0,S277,,,Igor Saric,R,191,CRO,28.074,255,142,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,15,N228,,,Claude N'Goran,L,191,CIV,20.37,202,0,M551,,,Lorenzo Manta,R,191,SUI,20.871,221,170,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,16,V147,,,Frederic Vitoux,R,173,FRA,24.75,193,201,B040,,,Christian Bergstrom,R,180,SWE,28.033,185,215,0-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,17,C028,,,Thierry Champion,R,183,FRA,28.914,179,225,R186,1,,Guillaume Raoux,R,180,FRA,25.457,86,545,5-7 7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,18,M480,,,Miles MacLagan,R,180,GBR,20.851,251,0,J084,6,,Lars Jonsson,R,188,SWE,25.092,150,293,6-4 3-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,19,E146,,,Tamer El Sawy,R,188,EGY,23.466,229,162,B403,7,,Lionel Barthez,R,180,FRA,28.203,158,271,7-6 3-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,20,V147,,,Frederic Vitoux,R,173,FRA,24.75,193,201,C009,8,,Omar Camporese,R,188,ITA,27.228,162,264,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,21,C361,,,Alex Calatrava,R,191,ESP,22.127,217,177,M506,,,Luis Adrian Morejon,R,178,ECU,22.341,172,248,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,22,G214,,,Carlos Gomez-Diaz,R,,ARG,26.598,226,0,L312,,,Tommi Lenho,R,,FIN,19.869,354,79,3-6 7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,23,H336,,,Tim Henman,R,185,GBR,20.898,174,243,R251,,,Martin Rodriguez,R,178,ARG,25.615,242,151,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,24,K297,,,Tuomas Ketola,R,185,FIN,20.438,358,78,N228,,,Claude N'Goran,L,191,CIV,20.37,202,0,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,25,E146,,,Tamer El Sawy,R,188,EGY,23.466,229,162,C028,,,Thierry Champion,R,183,FRA,28.914,179,225,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,26,H336,,,Tim Henman,R,185,GBR,20.898,174,243,K297,,,Tuomas Ketola,R,185,FIN,20.438,358,78,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,27,M480,,,Miles MacLagan,R,180,GBR,20.851,251,0,C361,,,Alex Calatrava,R,191,ESP,22.127,217,177,4-6 6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,28,V147,,,Frederic Vitoux,R,173,FRA,24.75,193,201,G214,,,Carlos Gomez-Diaz,R,,ARG,26.598,226,0,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,29,M480,,,Miles MacLagan,R,180,GBR,20.851,251,0,E146,,,Tamer El Sawy,R,188,EGY,23.466,229,162,7-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,30,V147,,,Frederic Vitoux,R,173,FRA,24.75,193,201,H336,,,Tim Henman,R,185,GBR,20.898,174,243,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1995-226,Istanbul,Hard,32,C,,19950731,31,M480,,,Miles MacLagan,R,180,GBR,20.851,251,0,V147,,,Frederic Vitoux,R,173,FRA,24.75,193,201,7-6 5-7 6-2,3,F,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,1,M435,,,Gerald Mandl,L,191,AUT,24.715,433,57,O099,1,,Alex O'Brien,R,185,USA,25.399,156,0,6-7 7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,2,W011,2,,Robbie Weiss,R,183,USA,28.663,149,293,G335,,,Graham Gilles,R,,USA,21.749,1226,0,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,3,K171,,,Mark Knowles,R,191,BAH,23.904,206,187,N210,3,,Daniel Nestor,L,191,CAN,22.902,165,255,4-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,4,W212,4,,Chris Woodruff,R,188,USA,22.574,164,256,K306,,,Cedric Kauffmann,R,,FRA,19.414,1090,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,5,M408,5,,Jamie Morgan,R,185,AUS,24.145,153,286,B407,,,Nicola Bruno,R,178,ITA,24.509,327,91,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,6,D265,6,,Brian Dunn,R,201,USA,21.32,184,216,S695,,,Ludwig Sundin,R,,SWE,22.174,,,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,7,G288,,,Neville Godwin,R,173,RSA,20.496,233,158,B401,7,,Steve Bryan,R,178,USA,24.972,197,196,7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,8,S443,,,Sandon Stolle,R,193,AUS,25.049,200,194,M030,8,,Wally Masur,R,180,AUS,32.216,199,195,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,9,B510,,,Allen Belobrajdic,R,175,AUS,18.864,191,205,W171,,,Fernon Wibier,R,188,NED,24.427,463,49,6-3 3-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,10,B471,,,Mahesh Bhupathi,R,185,IND,21.147,241,151,S442,,,Mikael Stadling,L,188,SWE,28.972,277,126,3-6 6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,11,H291,,,Jamie Holmes,R,,AUS,22.24,307,100,D279,,,Steven Downs,R,183,NZL,19.893,304,103,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,12,J098,,,Donald Johnson,L,191,USA,26.888,282,122,N204,,,Ashley Naumann,R,,AUS,25.079,385,70,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,13,M549,,,Ross Matheson,R,196,GBR,25.177,318,93,S626,,,James Sekulov,R,180,AUS,18.795,311,99,4-6 7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,14,P263,,,Bing Pan,R,185,CHN,25.459,249,145,M564,,,Wade McGuire,R,188,USA,25.947,212,0,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,15,S102,,,Andrew Sznajder,R,175,CAN,28.183,235,157,G287,,,James Greenhalgh,R,183,NZL,20.444,339,85,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,16,T125,,,Kenny Thorne,R,188,USA,29.514,220,171,L355,,,Ford Lankford,R,,USA,,,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,17,W011,2,,Robbie Weiss,R,183,USA,28.663,149,293,S102,,,Andrew Sznajder,R,175,CAN,28.183,235,157,6-7 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,18,W212,4,,Chris Woodruff,R,188,USA,22.574,164,256,B510,,,Allen Belobrajdic,R,175,AUS,18.864,191,205,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,19,M408,5,,Jamie Morgan,R,185,AUS,24.145,153,286,H291,,,Jamie Holmes,R,,AUS,22.24,307,100,6-7 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,20,D265,6,,Brian Dunn,R,201,USA,21.32,184,216,B471,,,Mahesh Bhupathi,R,185,IND,21.147,241,151,4-6 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,21,J098,,,Donald Johnson,L,191,USA,26.888,282,122,G288,,,Neville Godwin,R,173,RSA,20.496,233,158,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,22,K171,,,Mark Knowles,R,191,BAH,23.904,206,187,M549,,,Ross Matheson,R,196,GBR,25.177,318,93,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,23,P263,,,Bing Pan,R,185,CHN,25.459,249,145,M435,,,Gerald Mandl,L,191,AUT,24.715,433,57,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,24,T125,,,Kenny Thorne,R,188,USA,29.514,220,171,S443,,,Sandon Stolle,R,193,AUS,25.049,200,194,6-7 7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,25,J098,,,Donald Johnson,L,191,USA,26.888,282,122,W011,2,,Robbie Weiss,R,183,USA,28.663,149,293,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,26,D265,6,,Brian Dunn,R,201,USA,21.32,184,216,W212,4,,Chris Woodruff,R,188,USA,22.574,164,256,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,27,K171,,,Mark Knowles,R,191,BAH,23.904,206,187,M408,5,,Jamie Morgan,R,185,AUS,24.145,153,286,5-7 6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,28,T125,,,Kenny Thorne,R,188,USA,29.514,220,171,P263,,,Bing Pan,R,185,CHN,25.459,249,145,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1995-586,Lexington,Hard,32,C,,19950731,29,T125,,,Kenny Thorne,R,188,USA,29.514,220,171,D265,6,,Brian Dunn,R,201,USA,21.32,184,216,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,
